-----Simulation 0-----
51072,34,40,30,51,27,31,25
51075,35,40,30,51,27,31,25
51103.0,35,40,30,51,27,31,25
51103.0,35,40,30,51,27,31,25
51143,36,40,30,51,27,31,25
51143,36,40,30,51,27,31,25
51211,37,40,30,51,27,31,25
51220,38,40,30,51,27,31,25
51229.0,38,40,30,51,27,31,25
51229.0,38,40,30,51,27,31,25
51243,39,40,30,51,27,31,25
51249,39,40,30,51,27,31,25
51249,39,40,30,50,27,31,25
51366,39,40,30,51,27,31,25
51366,39,40,30,51,27,31,25
51380,39,40,31,51,27,31,25
51441,39,40,31,51,27,31,25
51441,39,40,30,51,27,31,25
51445,39,40,30,51,28,31,25
51445,39,40,30,51,28,31,25
51447,39,40,31,51,28,31,25
51466.0,39,40,31,51,28,31,25
51466.0,39,40,31,51,28,31,25
51488,39,40,31,51,29,31,25
51488,39,40,31,51,30,31,25
51488,39,40,31,51,30,31,25
51488,39,40,31,51,30,31,25
51567,39,40,31,51,30,31,26
51567,39,40,31,51,30,31,26
51572.0,39,40,31,51,30,31,26
51572.0,39,40,31,51,30,31,26
51645,39,40,32,51,30,31,26
51645,39,40,32,51,30,31,26
51678.0,39,40,32,51,30,31,26
51678.0,39,40,32,51,30,31,26
51682,39,40,33,51,30,31,26
51727,40,40,33,51,30,31,26
51811,40,40,34,51,30,31,26
51887,40,40,34,51,30,31,27
51945,40,41,34,51,30,31,27
51945,40,41,34,51,30,31,27
51982.0,40,41,34,51,30,31,27
51982.0,40,41,34,51,30,31,27
51986,40,41,34,51,30,31,28
52015.0,40,41,34,51,30,31,28
52015.0,40,41,34,51,30,31,28
52157,40,41,34,51,31,31,28
52161.0,40,41,34,51,31,31,28
52161.0,40,41,34,51,31,31,28
52210,40,41,35,51,31,31,28
52210,40,41,35,51,31,31,28
52424,40,42,35,51,31,31,28
52424,40,42,35,51,31,31,28
52428,41,42,35,51,31,31,28
52454,41,43,35,51,31,31,28
52496,41,44,35,51,31,31,28
52500,41,44,35,52,31,31,28
52577,42,44,35,52,31,31,28
52583.0,42,44,35,52,31,31,28
52583.0,42,44,35,52,31,31,28
52630,42,44,35,53,31,31,28
52634,42,44,35,53,31,31,28
52634,42,44,35,53,31,31,27
52660,42,44,35,53,31,31,28
52660,42,44,35,53,31,31,28
52724,42,44,35,53,31,31,28
52724,42,44,35,52,31,31,28
52755.0,42,44,35,52,31,31,28
52755.0,42,44,35,52,31,31,28
52798,42,44,35,52,31,31,28
52798,41,44,35,52,31,31,28
52902,41,45,35,52,31,31,28
52902,41,45,35,52,31,31,28
52902.0,41,45,35,52,31,31,28
52902.0,41,45,35,52,31,31,28
52948,41,45,35,52,31,31,29
52970,41,45,35,52,31,31,30
52994,42,45,35,52,31,31,30
53015,42,45,35,53,31,31,30
53206,42,45,35,53,32,31,30
53288.0,42,45,35,53,32,31,30
53288.0,42,45,35,53,32,31,30
53337.0,42,45,35,53,32,31,30
53337.0,42,45,35,53,32,31,30
53355,42,46,35,53,32,31,30
53355,42,46,35,53,32,31,30
53356.0,42,46,35,53,32,31,30
53356.0,42,46,35,53,32,31,30
53449.0,42,46,35,53,32,31,30
53449.0,42,46,35,53,32,31,30
53463.0,42,46,35,53,32,31,30
53463.0,42,46,35,53,32,31,30
53554,42,46,35,53,32,32,30
53555.0,42,46,35,53,32,32,30
53555.0,42,46,35,53,32,32,30
53586.0,42,46,35,53,32,32,30
53586.0,42,46,35,53,32,32,30
53665,42,46,35,53,32,32,30
53665,42,46,35,53,32,32,29
53711,42,46,36,53,32,32,29
53711,42,46,36,53,32,32,29
53765,42,46,36,53,32,32,29
53765,42,46,35,53,32,32,29
53867,42,46,35,54,32,32,29
53928,42,46,35,54,32,32,29
53928,42,46,35,53,32,32,29
54000,42,46,35,53,32,32,29
54020.0,42,46,35,53,32,32,29
54020.0,42,46,35,53,32,32,29
54057,42,46,35,54,32,32,29
54185,42,46,35,55,32,32,29
54193.0,42,46,35,55,32,32,29
54193.0,42,46,35,55,32,32,29
54232,42,47,35,55,32,32,29
54330,42,47,35,55,32,32,29
54330,42,47,34,55,32,32,29
54501,42,47,34,55,33,32,29
54530,42,47,35,55,33,32,29
54567.0,42,47,35,55,33,32,29
54567.0,42,47,35,55,33,32,29
54672.0,42,47,35,55,33,32,29
54672.0,42,47,35,55,33,32,29
54743.0,42,47,35,55,33,32,29
54743.0,42,47,35,55,33,32,29
54749,42,47,35,56,33,32,29
54796,42,47,35,56,33,32,30
54796,42,47,35,56,33,32,30
54875,42,47,35,56,33,33,30
54875,42,47,35,56,33,33,30
54902.0,42,47,35,56,33,33,30
54902.0,42,47,35,56,33,33,30
54909,42,48,35,56,33,33,30
54909,42,48,35,56,33,33,30
54911.0,42,48,35,56,33,33,30
54911.0,42,48,35,56,33,33,30
54976,42,48,35,57,33,33,30
54991,42,49,35,57,33,33,30
55032,42,49,35,57,34,33,30
55050,42,49,35,57,34,33,30
55050,42,49,34,57,34,33,30
55087,42,49,34,57,34,33,31
55087,42,49,34,57,34,33,31
55142,42,49,34,58,34,33,31
55245.0,42,49,34,58,34,33,31
55245.0,42,49,34,58,34,33,31
55250,43,49,34,58,34,33,31
55290,43,49,34,58,35,33,31
55296,44,49,34,58,35,33,31
55422,44,50,34,58,35,33,31
55440,44,50,35,58,35,33,31
55504,44,50,36,58,35,33,31
55515,44,50,36,58,36,33,31
55584,44,50,36,58,36,34,31
55585,44,51,36,58,36,34,31
55585,44,51,36,58,36,34,31
55585.0,44,51,36,58,36,34,31
55585.0,44,51,36,58,36,34,31
55678,44,51,37,58,36,34,31
55678,44,51,37,58,36,34,31
55684,45,51,37,58,36,34,31
55716,46,51,37,58,36,34,31
55812,46,51,37,59,36,34,31
55846,46,51,38,59,36,34,31
55889,46,51,38,59,36,35,31
55924,46,51,39,59,36,35,31
55937.0,46,51,39,59,36,35,31
55937.0,46,51,39,59,36,35,31
55967,46,51,39,59,36,35,32
56011,46,51,39,59,36,36,32
56017,46,51,39,59,37,36,32
56017,46,51,39,59,37,36,32
56030,46,51,39,60,37,36,32
56167,46,52,39,60,37,36,32
56173,46,52,39,60,38,36,32
56173,46,52,39,60,38,36,32
56173.0,46,52,39,60,38,36,32
56173.0,46,52,39,60,38,36,32
56224,46,52,40,60,38,36,32
56298,46,52,40,60,38,36,32
56298,46,52,40,60,38,36,31
56361,46,52,40,60,38,36,31
56361,45,52,40,60,38,36,31
56416,45,52,40,61,38,36,31
56551,45,53,40,61,38,36,31
56725,45,53,40,61,38,37,31
56725,45,53,40,61,38,37,31
56863,45,53,40,61,39,37,31
56887.0,45,53,40,61,39,37,31
56887.0,45,53,40,61,39,37,31
56888.0,45,53,40,61,39,37,31
56888.0,45,53,40,61,39,37,31
57053.0,45,53,40,61,39,37,31
57053.0,45,53,40,61,39,37,31
57071,45,54,40,61,39,37,31
57191,45,54,40,61,39,38,31
57363,45,54,40,61,39,39,31
57388,46,54,40,61,39,39,31
57529,47,54,40,61,39,39,31
57532,47,54,40,61,39,40,31
57578,47,54,40,61,39,40,31
57578,46,54,40,61,39,40,31
57600,46,54,40,61,39,40,31
57604,46,54,40,61,39,40,31
57604,46,54,40,61,38,40,31
57623,46,55,40,61,38,40,31
57646,46,55,40,61,38,40,31
57646,46,54,40,61,38,40,31
57702,46,54,40,61,38,41,31
57702,46,54,40,61,38,41,31
57702.0,46,54,40,61,38,41,31
57702.0,46,54,40,61,38,41,31
57717,46,54,40,61,39,41,31
57812,46,54,41,61,39,41,31
57812,46,54,41,61,39,41,31
57817,46,54,41,62,39,41,31
57817,46,54,41,62,39,41,31
57817.0,46,54,41,62,39,41,31
57817.0,46,54,41,62,39,41,31
57837,46,54,41,62,39,41,32
57837,46,54,41,62,39,41,32
57925.0,46,54,41,62,39,41,32
57925.0,46,54,41,62,39,41,32
57941.0,46,54,41,62,39,41,32
57941.0,46,54,41,62,39,41,32
57983,46,54,42,62,39,41,32
58094,47,54,42,62,39,41,32
58094,47,54,42,62,39,41,32
58171,47,55,42,62,39,41,32
58174,47,55,43,62,39,41,32
58221,47,55,43,63,39,41,32
58221,47,55,43,63,39,41,32
58221.0,47,55,43,63,39,41,32
58221.0,47,55,43,63,39,41,32
58224.0,47,55,43,63,39,41,32
58224.0,47,55,43,63,39,41,32
58235,47,55,43,64,39,41,32
58264,47,55,43,64,39,41,33
58385,47,55,43,65,39,41,33
58385,47,55,43,66,39,41,33
58440,47,55,43,66,39,41,33
58440,47,55,43,66,39,40,33
58509.0,47,55,43,66,39,40,33
58509.0,47,55,43,66,39,40,33
58549,47,55,43,66,39,40,33
58549,47,55,43,66,39,39,33
58559,47,55,43,66,39,39,33
58559,47,54,43,66,39,39,33
58653,47,55,43,66,39,39,33
58694.0,47,55,43,66,39,39,33
58694.0,47,55,43,66,39,39,33
58786,47,55,43,66,39,40,33
58953,47,56,43,66,39,40,33
58965,47,56,44,66,39,40,33
58996.0,47,56,44,66,39,40,33
58996.0,47,56,44,66,39,40,33
59028,47,56,44,67,39,40,33
59075.0,47,56,44,67,39,40,33
59075.0,47,56,44,67,39,40,33
59145,47,56,44,68,39,40,33
59202,47,56,44,68,39,41,33
59273,48,56,44,68,39,41,33
59316,48,56,45,68,39,41,33
59317,48,56,45,69,39,41,33
59441.0,48,56,45,69,39,41,33
59538,48,56,45,69,40,41,33
59557.0,48,56,45,69,40,41,33
59557.0,48,56,45,69,40,41,33
59568,48,56,45,70,40,41,33
59570,48,56,45,70,40,41,33
59570,48,56,46,70,40,41,33
59594.0,48,56,46,70,40,41,33
59594.0,48,56,46,70,40,41,33
59615,48,56,47,70,40,41,33
59698.0,48,56,47,70,40,41,33
59698.0,48,56,47,70,40,41,33
59733,48,56,47,70,40,41,33
59733,47,56,47,70,40,41,33
59773,48,56,47,70,40,41,33
59773,48,56,47,70,40,41,33
59929,48,56,47,70,40,41,33
59929,48,56,47,70,40,41,32
59958,48,57,47,70,40,41,32
59982,48,57,47,70,40,42,32
60011,49,57,47,70,40,42,32
60011,49,57,47,70,40,42,32
60030.0,49,57,47,70,40,42,32
60030.0,49,57,47,70,40,42,32
60094,49,57,47,70,40,42,32
60094,49,58,47,70,40,42,32
60094,49,58,47,70,40,42,32
60094.0,49,58,47,70,40,42,32
60094.0,49,58,47,70,40,42,32
60096,49,58,48,70,40,42,32
60103,49,58,48,70,40,43,32
60103,49,58,48,70,40,43,32
60139,49,58,49,70,40,43,32
60150,50,58,49,70,40,43,32
60189,50,58,49,70,41,43,32
60199,50,58,49,70,41,43,32
60199,50,58,49,69,41,43,32
60276,51,58,49,69,41,43,32
60305,51,58,49,69,41,43,32
60305,51,58,49,69,40,43,32
60374,51,58,50,69,40,43,32
60439,52,58,50,69,40,43,32
60510,52,59,50,69,40,43,32
60554.0,52,59,50,69,40,43,32
60554.0,52,59,50,69,40,43,32
60623,52,59,50,69,40,43,33
60633,52,59,50,69,40,43,33
60633,52,59,50,69,40,42,33
60733,52,59,50,69,41,42,33
60765,52,59,51,69,41,42,33
60784,52,60,51,69,41,42,33
60797,52,60,51,69,41,42,33
60797,52,60,51,69,41,42,32
60817.0,52,60,51,69,41,42,32
60817.0,52,60,51,69,41,42,32
60861,53,60,51,69,41,42,32
60868,54,60,51,69,41,42,32
60868,54,60,51,69,41,42,32
60868.0,54,60,51,69,41,42,32
60868.0,54,60,51,69,41,42,32
60966,54,60,51,69,41,42,33
60997,54,60,51,69,41,42,33
60997,54,60,51,69,40,42,33
60998,54,60,51,69,40,43,33
61045.0,54,60,51,69,40,43,33
61045.0,54,60,51,69,40,43,33
61069,54,60,51,69,40,43,33
61069,54,60,50,69,40,43,33
61070,54,60,51,69,40,43,33
61200,54,60,51,69,40,43,33
61227,54,60,51,69,40,44,33
61249,54,61,51,69,40,44,33
61249,54,61,51,69,40,44,33
61249.0,54,61,51,69,40,44,33
61249.0,54,61,51,69,40,44,33
61250,54,61,52,69,40,44,33
61262,54,61,52,69,40,45,33
61290,54,61,52,69,40,45,33
61290,54,60,52,69,40,45,33
61312,54,60,52,69,40,45,34
61356,54,61,52,69,40,45,34
61357,54,61,52,69,40,45,35
61357,54,61,52,69,40,45,35
61435,54,61,53,69,40,45,35
61447.0,54,61,53,69,40,45,35
61447.0,54,61,53,69,40,45,35
61457,54,61,54,69,40,45,35
61491,54,61,54,69,41,45,35
61504,54,61,54,70,41,45,35
61565,54,61,54,70,41,45,36
61573,54,61,54,70,41,45,37
61574,54,61,54,70,41,45,38
61609,54,62,54,70,41,45,38
61655,54,62,54,70,41,45,38
61655,54,62,54,70,42,45,38
61686,54,62,54,70,43,45,38
61733,54,62,54,70,43,46,38
61764,54,62,55,70,43,46,38
61798,54,62,55,70,43,46,39
61798,54,62,55,70,43,46,39
61798,54,62,56,70,43,46,39
61810.0,54,62,56,70,43,46,39
61810.0,54,62,56,70,43,46,39
61846,54,62,56,70,43,46,39
61846,54,62,56,70,43,46,38
61888,54,62,56,70,43,47,38
61892,55,62,56,70,43,47,38
61892,55,62,56,70,43,47,38
61913,55,63,56,70,43,47,38
61914,56,63,56,70,43,47,38
62012.0,56,63,56,70,43,47,38
62012.0,56,63,56,70,43,47,38
62109,56,63,56,70,44,47,38
62120,56,63,56,70,44,47,38
62120,56,63,55,70,44,47,38
62147,56,63,55,70,44,47,38
62147,56,63,56,70,44,47,38
62189,56,64,56,70,44,47,38
62189,56,64,56,70,45,47,38
62231,56,64,56,70,45,47,39
62255,56,64,57,70,45,47,39
62260.0,56,64,57,70,45,47,39
62260.0,56,64,57,70,45,47,39
62260.0,56,64,57,70,45,47,39
62260.0,56,64,57,70,45,47,39
62262,56,64,57,70,45,47,39
62262,56,63,57,70,45,47,39
62263,56,63,57,70,46,47,39
62268,56,63,57,70,46,47,39
62268,57,63,57,70,46,47,39
62278.0,57,63,57,70,46,47,39
62278.0,57,63,57,70,46,47,39
62355.0,57,63,57,70,46,47,39
62355.0,57,63,57,70,46,47,39
62402,57,63,57,70,47,47,39
62411.0,57,63,57,70,47,47,39
62411.0,57,63,57,70,47,47,39
62418,57,64,57,70,47,47,39
62459,57,64,57,70,47,47,39
62459,57,64,57,70,47,47,38
62467,57,64,57,70,47,48,38
62477,57,65,57,70,47,48,38
62478,57,65,57,70,47,48,39
62484,57,65,58,70,47,48,39
62484,57,65,58,70,47,48,39
62484,57,65,59,70,47,48,39
62531,57,65,59,70,47,49,39
62569,57,65,59,70,48,49,39
62577,57,66,59,70,48,49,39
62593,57,66,59,70,48,49,39
62593,57,66,58,70,48,49,39
62638,57,66,58,70,48,50,39
62721,57,66,58,70,48,50,39
62721,57,66,58,70,47,50,39
62763,57,66,58,70,47,51,39
62773,57,66,58,70,47,51,39
62773,57,66,58,70,46,51,39
62799,58,66,58,70,46,51,39
62872,58,66,58,70,46,52,39
62876,58,66,58,70,46,53,39
62920,59,66,58,70,46,53,39
62920,59,66,58,70,46,53,39
62930,59,66,58,70,47,53,39
62957.0,59,66,58,70,47,53,39
62957.0,59,66,58,70,47,53,39
63025,59,66,58,70,47,54,39
63066,59,66,59,70,47,54,39
63071,59,66,59,70,47,54,39
63071,59,66,59,70,47,55,39
63081,59,66,59,70,47,55,40
63088,60,66,59,70,47,55,40
63121,60,66,59,70,47,55,40
63121,60,66,60,70,47,55,40
63125,60,67,60,70,47,55,40
63125,60,67,60,70,47,55,40
63125.0,60,67,60,70,47,55,40
63125.0,60,67,60,70,47,55,40
63151,60,67,60,70,47,55,41
63237.0,60,67,60,70,47,55,41
63237.0,60,67,60,70,47,55,41
63255,60,67,60,70,47,55,41
63255,60,66,60,70,47,55,41
63272,60,66,60,70,47,55,41
63272,60,66,59,70,47,55,41
63314,60,66,59,70,47,55,41
63314,60,66,60,70,47,55,41
63331,60,66,60,70,47,55,41
63331,60,66,60,70,48,55,41
63368,60,66,60,70,48,55,41
63368,60,66,60,70,49,55,41
63424,60,66,60,70,49,55,41
63424,60,67,60,70,49,55,41
63424,60,67,60,70,49,55,41
63424.0,60,67,60,70,49,55,41
63424.0,60,67,60,70,49,55,41
63441,60,67,60,70,49,55,41
63441,60,67,60,70,49,55,41
63441,60,67,60,70,49,55,41
63448.0,60,67,60,70,49,55,41
63448.0,60,67,60,70,49,55,41
63484,60,67,60,70,50,55,41
63570,60,68,60,70,50,55,41
63571,60,68,60,70,50,55,41
63571,60,68,60,70,50,55,42
63639,60,68,60,70,50,55,43
63686,60,68,60,70,50,56,43
63686,60,68,60,70,50,56,43
63756,60,68,60,70,50,56,44
63756,60,68,60,70,51,56,44
63772,60,68,60,70,51,56,44
63772,60,68,60,70,51,56,45
63774,60,68,60,70,51,56,45
63774,60,68,60,70,51,56,46
63828,60,68,60,70,52,56,46
63836,60,68,60,70,52,56,46
63836,59,68,60,70,52,56,46
63855,60,68,60,70,52,56,46
63882,60,68,60,70,52,56,46
63882,60,68,60,70,52,56,46
63882,60,68,60,70,52,56,46
63923,60,68,60,70,53,56,46
63966.0,60,68,60,70,53,56,46
63966.0,60,68,60,70,53,56,46
63973.0,60,68,60,70,53,56,46
63973.0,60,68,60,70,53,56,46
64021,60,69,60,70,53,56,46
64039,60,69,60,70,53,56,46
64039,60,69,60,70,53,55,46
64053,60,69,60,70,53,55,46
64053,60,70,60,70,53,55,46
64106,60,70,60,70,53,55,46
64106,60,71,60,70,53,55,46
64113,60,71,60,70,53,55,46
64113,60,71,60,69,53,55,46
64136,60,71,60,69,53,56,46
64236,60,71,60,69,53,56,46
64236,60,72,60,69,53,56,46
64240.0,60,72,60,69,53,56,46
64240.0,60,72,60,69,53,56,46
64259,60,72,60,69,53,56,46
64259,60,72,60,69,53,56,47
64259,60,72,60,69,53,56,47
64259.0,60,72,60,69,53,56,47
64259.0,60,72,60,69,53,56,47
64264,60,72,60,69,53,56,47
64264,60,71,60,69,53,56,47
64272,60,71,60,69,53,56,47
64272,60,71,60,69,54,56,47
64281,60,71,60,69,54,56,47
64281,60,71,60,69,54,56,48
64292.0,60,71,60,69,54,56,48
64292.0,60,71,60,69,54,56,48
64373,60,71,60,69,54,56,49
64373,60,71,60,69,54,56,49
64373.0,60,71,60,69,54,56,49
64373.0,60,71,60,69,54,56,49
64388,60,71,60,69,54,56,49
64388,60,71,60,68,54,56,49
64406.0,60,71,60,68,54,56,49
64422,60,71,60,68,54,56,49
64422,60,71,60,69,54,56,49
64449,60,71,60,69,54,56,49
64449,60,71,60,69,55,56,49
64484.0,60,71,60,69,55,56,49
64484.0,60,71,60,69,55,56,49
64492,60,71,60,70,55,56,49
64522,60,71,60,70,55,56,49
64522,60,71,60,69,55,56,49
64534.0,60,71,60,69,55,56,49
64603,60,71,60,69,55,56,49
64603,60,71,60,69,55,57,49
64624.0,60,71,60,69,55,57,49
64624.0,60,71,60,69,55,57,49
64765,60,71,60,69,55,57,49
64765,60,70,60,69,55,57,49
64774,60,70,60,69,56,57,49
64800,60,70,60,69,56,57,49
64814,60,70,60,69,56,57,49
64814,60,70,60,69,56,57,50
64814,60,70,60,69,56,57,50
64833,60,70,60,69,56,57,50
64833,60,70,60,69,56,58,50
64869,60,70,60,70,56,58,50
64882,60,71,60,70,56,58,50
64903.0,60,71,60,70,56,58,50
64903.0,60,71,60,70,56,58,50
64971,60,71,60,70,56,58,50
64971,60,72,60,70,56,58,50
65000,60,72,60,70,56,58,50
65000,60,72,60,70,56,58,50
65000,60,73,60,70,56,58,50
65000,60,73,60,70,56,58,50
65000.0,60,73,60,70,56,58,50
65000.0,60,73,60,70,56,58,50
65026,60,73,60,70,56,59,50
65042,60,73,60,70,56,59,50
65042,60,74,60,70,56,59,50
65044,60,74,60,70,56,59,50
65044,60,74,60,70,56,59,50
65044,60,74,60,70,56,60,50
65068,60,74,60,70,56,60,50
65068,60,73,60,70,56,60,50
65069,60,73,60,70,56,60,50
65069,60,73,60,70,56,60,50
65069,60,73,60,70,57,60,50
65071,60,73,60,70,57,60,50
65071,60,73,60,70,57,60,50
65071,60,74,60,70,57,60,50
65082,60,74,60,70,57,60,50
65082,60,74,60,70,57,60,50
65082,60,75,60,70,57,60,50
65119,60,75,60,70,57,60,50
65119,60,75,60,70,57,60,50
65119,60,75,60,70,57,60,50
65125,60,75,60,70,57,60,50
65125,60,75,60,70,57,60,49
65135,60,75,60,70,57,60,49
65135,59,75,60,70,57,60,49
65138,59,75,60,70,58,60,49
65177,60,75,60,70,58,60,49
65184,60,75,60,70,58,60,49
65184,60,75,60,70,58,60,48
65223,60,76,60,70,58,60,48
65252,60,76,60,70,58,60,48
65252,60,76,60,70,58,60,48
65252,60,76,60,70,58,60,48
65263,60,76,60,70,58,60,48
65263,60,76,60,70,58,60,48
65263,60,77,60,70,58,60,48
65298,60,77,60,70,58,60,48
65298,60,77,60,70,58,60,48
65298,60,77,60,70,59,60,48
65324,60,77,60,70,59,60,49
65327,60,77,60,70,59,60,49
65327,60,77,60,70,59,60,50
65327,60,77,60,70,59,60,50
65327.0,60,77,60,70,59,60,50
65327.0,60,77,60,70,59,60,50
65395,60,77,60,70,59,60,50
65395,60,77,60,70,58,60,50
65468,60,77,60,70,58,60,50
65468,60,77,60,70,59,60,50
65470,60,77,60,70,59,60,50
65470,60,77,60,70,59,60,50
65470,60,78,60,70,59,60,50
65504,60,78,60,70,59,60,50
65504,60,78,60,70,59,60,50
65504,60,78,60,70,59,60,50
65509,60,78,60,70,59,60,50
65509,60,77,60,70,59,60,50
65529,60,77,60,70,59,60,50
65529,60,78,60,70,59,60,50
65540,60,78,60,70,59,60,50
65540,60,78,60,70,59,60,50
65540,60,78,60,70,59,60,50
65546.0,60,78,60,70,59,60,50
65549,60,78,60,70,59,60,50
65549,60,78,60,70,59,60,50
65549,60,78,60,70,60,60,50
65552,60,78,60,70,60,60,50
65552,60,78,60,70,60,60,49
65557.0,60,78,60,70,60,60,49
65557.0,60,78,60,70,60,60,49
65564,60,78,60,70,60,60,49
65564,59,78,60,70,60,60,49
65610,59,79,60,70,60,60,49
65636,59,79,60,70,60,60,49
65636,59,79,60,70,60,60,49
65636,60,79,60,70,60,60,49
65637,60,79,60,70,60,60,49
65637,60,79,60,70,60,60,49
65637,60,80,60,70,60,60,49
65712,60,80,60,70,60,60,49
65712,60,80,60,70,60,60,49
65712,60,80,60,70,60,60,49
65757,60,80,60,70,60,60,49
65757,60,80,60,70,60,60,49
65757,60,80,60,70,60,60,49
65796,60,80,60,70,60,60,49
65796,60,80,60,70,60,60,49
65796,60,80,60,70,60,60,49
65842,60,80,60,70,60,60,49
65842,60,80,60,70,60,60,49
65842,60,80,60,70,60,60,49
65914,60,80,60,70,60,60,49
65914,60,80,60,70,60,60,49
65914,60,80,60,70,60,60,49
65920.0,60,80,60,70,60,60,49
65920.0,60,80,60,70,60,60,49
65942,60,80,60,70,60,60,49
65942,60,80,60,70,60,60,49
65942,60,80,60,70,60,60,49
65973,60,80,60,70,60,60,49
65973,60,80,60,70,60,60,49
65973,60,80,60,70,60,60,49
65977,60,80,60,70,60,60,49
65977,60,80,59,70,60,60,49
65980,60,80,59,70,60,60,49
65980,60,80,59,70,60,60,49
65980,60,80,59,70,60,60,49
65988,60,80,59,70,60,60,49
65988,60,80,59,70,60,60,48
66051,60,80,59,70,60,60,48
66051,60,80,59,70,60,60,48
66051,60,80,59,70,60,60,48
66055,60,80,59,70,60,60,48
66055,60,80,60,70,60,60,48
66059,60,80,60,70,60,60,48
66059,60,80,60,70,60,60,49
66098,60,80,60,70,60,60,49
66098,60,80,60,70,60,60,49
66098,60,80,60,70,60,60,49
66102,60,80,60,70,60,60,49
66102,60,80,60,70,60,60,49
66102,60,80,60,70,60,60,49
66104,60,80,60,70,60,60,49
66104,60,80,60,70,60,60,49
66104,60,80,60,70,60,60,49
66140,60,80,60,70,60,60,49
66140,60,80,60,70,60,60,49
66140,60,80,60,70,60,60,50
66146,60,80,60,70,60,60,50
66146,60,80,60,70,60,60,50
66146,60,80,60,70,60,60,50
66152,60,80,60,70,60,60,50
66152,60,80,60,70,60,60,50
66152,60,80,60,70,60,60,50
66159,60,80,60,70,60,60,50
66159,60,80,60,70,60,60,50
66159,60,80,60,70,60,60,50
66224.0,60,80,60,70,60,60,50
66224.0,60,80,60,70,60,60,50
66226,60,80,60,70,60,60,50
66226,60,80,60,70,60,60,50
66226,60,80,60,70,60,60,50
66238,60,80,60,70,60,60,50
66238,60,80,60,70,60,60,50
66238,60,80,60,70,60,60,50
66240,60,80,60,70,60,60,50
66240,60,80,60,70,60,60,50
66240,60,80,60,70,60,60,50
66253.0,60,80,60,70,60,60,50
66253.0,60,80,60,70,60,60,50
66304,60,80,60,70,60,60,50
66304,60,80,60,70,60,60,50
66304,60,80,60,70,60,60,50
66305,60,80,60,70,60,60,50
66305,60,80,60,69,60,60,50
66313,60,80,60,69,60,60,50
66313,60,80,60,70,60,60,50
66344,60,80,60,70,60,60,50
66344,60,80,60,70,60,60,50
66344,60,80,60,70,60,60,50
66363,60,80,60,70,60,60,50
66363,60,80,60,70,60,60,50
66363,60,80,60,70,60,60,50
66472,60,80,60,70,60,60,50
66472,60,80,60,70,60,60,50
66472,60,80,60,70,60,60,50
66496,60,80,60,70,60,60,50
66496,59,80,60,70,60,60,50
66511,60,80,60,70,60,60,50
66523,60,80,60,70,60,60,50
66523,60,80,59,70,60,60,50
66527.0,60,80,59,70,60,60,50
66527.0,60,80,59,70,60,60,50
66534,60,80,59,70,60,60,50
66534,60,80,59,70,60,60,50
66534,60,80,59,70,60,60,50
66551,60,80,59,70,60,60,50
66551,60,80,60,70,60,60,50
66561,60,80,60,70,60,60,50
66561,60,80,60,70,60,60,50
66561,60,80,60,70,60,60,50
66566,60,80,60,70,60,60,50
66566,60,80,60,70,59,60,50
66604,60,80,60,70,59,60,50
66604,60,80,60,70,59,60,50
66604,60,80,60,70,59,60,50
66684.0,60,80,60,70,59,60,50
66702,60,80,60,70,59,60,50
66702,60,80,60,70,59,60,50
66702,60,80,60,70,59,60,50
66719,60,80,60,70,59,60,50
66719,60,80,60,70,59,60,50
66719,60,80,60,70,60,60,50
66749,60,80,60,70,60,60,50
66749,60,80,60,70,60,60,50
66749,60,80,60,70,60,60,50
66755,60,80,60,70,60,60,50
66755,59,80,60,70,60,60,50
66807,59,80,60,70,60,60,50
66807,59,80,60,69,60,60,50
66867,59,80,60,70,60,60,50
66871,59,80,60,70,60,60,50
66871,59,80,60,70,60,60,50
66871,59,80,60,70,60,60,50
66883,59,80,60,70,60,60,50
66883,60,80,60,70,60,60,50
66919,60,80,60,70,60,60,50
66919,60,80,60,70,60,60,50
66919,60,80,60,70,60,60,50
66919.0,60,80,60,70,60,60,50
66949,60,80,60,70,60,60,50
66949,60,80,60,70,60,60,50
66949,60,80,60,70,60,60,50
66953,60,80,60,70,60,60,50
66953,60,80,60,70,60,60,50
66953,60,80,60,70,60,60,50
66975,60,80,60,70,60,60,50
66975,60,80,60,70,60,60,50
66975,60,80,60,70,60,60,50
66988,60,80,60,70,60,60,50
66988,60,80,60,70,60,59,50
67013,60,80,60,70,60,59,50
67013,60,80,59,70,60,59,50
67067,60,80,59,70,60,59,50
67067,60,80,59,70,60,59,50
67067,60,80,59,70,60,59,50
67073,60,80,60,70,60,59,50
67095,60,80,60,70,60,59,50
67095,60,80,60,70,60,60,50
67122,60,80,60,70,60,60,50
67122,60,80,60,70,60,60,50
67122,60,80,60,70,60,60,50
67159.0,60,80,60,70,60,60,50
67164,60,80,60,70,60,60,50
67164,60,80,60,70,60,60,50
67164,60,80,60,70,60,60,50
67204,60,80,60,70,60,60,50
67204,60,80,60,70,60,60,50
67204,60,80,60,70,60,60,50
67222,60,80,60,70,60,60,50
67222,60,80,60,70,60,60,50
67222,60,80,60,70,60,60,50
67238,60,80,60,70,60,60,50
67238,60,80,60,70,60,60,50
67238,60,80,60,70,60,60,50
67241,60,80,60,70,60,60,50
67241,60,80,60,70,60,60,50
