-----Simulation 0-----
50382,10,9,4,12,11,4,2
50400,10,9,4,12,11,4,2
50406.0,10,9,4,12,11,4,2
50406.0,10,9,4,12,10,4,2
50491.0,10,9,4,12,10,4,2
50491.0,10,9,4,12,10,4,1
50494,10,9,4,12,10,4,1
50532,10,9,4,12,10,4,1
50552.0,10,9,4,12,10,4,1
50552.0,10,9,4,11,10,4,1
50594.0,10,9,4,11,10,4,1
50594.0,10,8,4,11,10,4,1
50607,10,8,4,11,10,4,1
50607,10,8,4,11,10,4,1
50644,10,8,4,11,10,4,1
50668.0,10,8,4,11,10,4,1
50668.0,10,8,4,11,10,4,0
50739,10,8,4,11,10,4,0
50811,10,8,4,11,10,4,0
50880.0,10,8,4,11,10,4,0
50880.0,9,8,4,11,10,4,0
51034,9,8,4,11,10,4,0
51040,9,8,4,11,10,4,0
51040,10,8,4,11,10,4,0
51053.0,10,8,4,11,10,4,0
51053.0,10,8,4,10,10,4,0
51074,10,8,4,10,10,4,0
51231,10,8,4,10,10,4,0
51231,10,8,4,10,10,4,0
51256.0,10,8,4,10,10,4,0
51256.0,10,7,4,10,10,4,0
51294.0,10,7,4,10,10,4,0
51294.0,10,6,4,10,10,4,0
51443,10,6,4,10,10,4,0
51492,10,6,4,10,10,4,0
51573.0,10,6,4,10,10,4,0
51573.0,10,5,4,10,10,4,0
51592,10,5,4,10,10,4,0
51592,10,5,4,10,10,4,0
51592,10,5,4,10,10,4,0
51592,10,5,4,10,10,4,0
51617,10,5,4,10,10,4,0
51678,10,5,4,10,10,4,0
51678,10,5,5,10,10,4,0
51763,10,5,5,10,10,4,0
51763,10,5,5,10,10,4,0
51772.0,10,5,5,10,10,4,0
51772.0,9,5,5,10,10,4,0
51798,9,5,5,10,10,4,0
51923,9,5,5,10,10,4,0
52029,9,5,5,10,10,4,0
52029,9,5,6,10,10,4,0
52050,9,5,6,10,10,4,0
52050,9,5,6,10,11,4,0
52069.0,9,5,6,10,11,4,0
52069.0,9,5,6,9,11,4,0
52090.0,9,5,6,9,11,4,0
52090.0,8,5,6,9,11,4,0
52125,8,5,6,9,11,4,0
52180,8,5,6,9,11,4,0
52180,8,5,6,9,11,4,0
52195,8,5,6,9,11,4,0
52378,8,5,6,9,11,4,0
52381,8,5,6,9,11,4,0
52381,8,6,6,9,11,4,0
52617,8,6,6,9,11,4,0
52617,8,6,6,9,11,4,0
52703,8,6,6,9,11,4,0
52703,8,6,6,9,11,4,0
52830.0,8,6,6,9,11,4,0
52830.0,7,6,6,9,11,4,0
52875.0,7,6,6,9,11,4,0
52875.0,7,6,6,9,10,4,0
52917,7,6,6,9,10,4,0
52917,7,6,6,9,10,4,0
52925,7,6,6,9,10,4,0
52950,7,6,6,9,10,4,0
52951,7,6,6,9,10,4,0
52959,7,6,6,9,10,4,0
53123,7,6,6,9,10,4,0
53123,8,6,6,9,10,4,0
53269.0,8,6,6,9,10,4,0
53269.0,8,6,6,8,10,4,0
53343,8,6,6,8,10,4,0
53343,8,6,6,8,10,4,0
53484.0,8,6,6,8,10,4,0
53484.0,8,6,5,8,10,4,0
53585,8,6,5,8,10,4,0
53628,8,6,5,8,10,4,0
53628,8,6,5,8,10,4,0
53749,8,6,5,8,10,4,0
53959.0,8,6,5,8,10,4,0
53959.0,8,6,5,7,10,4,0
53974,8,6,5,7,10,4,0
54000,8,6,5,7,10,4,0
54057.0,8,6,5,7,10,4,0
54057.0,8,6,5,6,10,4,0
54229,8,6,5,6,10,4,0
54242,8,6,5,6,10,4,0
54292,8,6,5,6,10,4,0
54292,8,6,5,6,10,4,1
54292.0,8,6,5,6,10,4,1
54292.0,8,6,5,6,10,4,0
54318,8,6,5,6,10,4,0
54338,8,6,5,6,10,4,0
54338,8,6,5,6,10,4,0
54363,8,6,5,6,10,4,0
54363,8,6,5,6,10,4,0
54470,8,6,5,6,10,4,0
54491.0,8,6,5,6,10,4,0
54491.0,8,6,5,6,10,3,0
54548,8,6,5,6,10,3,0
54554,8,6,5,6,10,3,0
54554,8,6,5,6,10,3,1
54593,8,6,5,6,10,3,1
54605,8,6,5,6,10,3,1
54678.0,8,6,5,6,10,3,1
54678.0,8,6,4,6,10,3,1
54881,8,6,4,6,10,3,1
55026,8,6,4,6,10,3,1
55026,8,6,4,7,10,3,1
55046,8,6,4,7,10,3,1
55046,8,6,4,7,10,3,1
55251,8,6,4,7,10,3,1
55343,8,6,4,7,10,3,1
55493,8,6,4,7,10,3,1
55493,8,6,4,7,10,3,1
55523.0,8,6,4,7,10,3,1
55523.0,7,6,4,7,10,3,1
55629,7,6,4,7,10,3,1
55650.0,7,6,4,7,10,3,1
55650.0,7,6,4,7,9,3,1
55685,7,6,4,7,9,3,1
55712,7,6,4,7,9,3,1
55752,7,6,4,7,9,3,1
55786.0,7,6,4,7,9,3,1
55786.0,7,6,3,7,9,3,1
55791,7,6,3,7,9,3,1
55791,7,6,3,7,9,3,1
55830,7,6,3,7,9,3,1
56084,7,6,3,7,9,3,1
56084,7,6,3,8,9,3,1
56135,7,6,3,8,9,3,1
56135,7,6,3,8,9,3,1
56142.0,7,6,3,8,9,3,1
56142.0,7,6,3,8,8,3,1
56160.0,7,6,3,8,8,3,1
56160.0,7,5,3,8,8,3,1
56212,7,5,3,8,8,3,1
56274,7,5,3,8,8,3,1
56301,7,5,3,8,8,3,1
56364,7,5,3,8,8,3,1
56403,7,5,3,8,8,3,1
56403,7,5,3,8,8,3,1
56454.0,7,5,3,8,8,3,1
56454.0,7,5,3,7,8,3,1
56581.0,7,5,3,7,8,3,1
56581.0,7,5,3,7,7,3,1
56597,7,5,3,7,7,3,1
56597,7,5,3,7,7,3,1
56625,7,5,3,7,7,3,1
56651,7,5,3,7,7,3,1
56651,8,5,3,7,7,3,1
56684.0,8,5,3,7,7,3,1
56684.0,8,5,3,6,7,3,1
56697,8,5,3,6,7,3,1
56735,8,5,3,6,7,3,1
56735,8,5,3,6,7,3,1
56829.0,8,5,3,6,7,3,1
56829.0,8,5,2,6,7,3,1
56860,8,5,2,6,7,3,1
56954,8,5,2,6,7,3,1
56980,8,5,2,6,7,3,1
57048.0,8,5,2,6,7,3,1
57048.0,7,5,2,6,7,3,1
57171,7,5,2,6,7,3,1
57174,7,5,2,6,7,3,1
57224.0,7,5,2,6,7,3,1
57224.0,6,5,2,6,7,3,1
57323,6,5,2,6,7,3,1
57323,6,5,2,6,7,3,1
57340,6,5,2,6,7,3,1
57361,6,5,2,6,7,3,1
57382,6,5,2,6,7,3,1
57486.0,6,5,2,6,7,3,1
57486.0,6,5,2,6,6,3,1
57570,6,5,2,6,6,3,1
57571.0,6,5,2,6,6,3,1
57571.0,6,5,2,6,5,3,1
57575,6,5,2,6,5,3,1
57590,6,5,2,6,5,3,1
57600,6,5,2,6,5,3,1
57617,6,5,2,6,5,3,1
57680,6,5,2,6,5,3,1
57680,6,5,2,6,5,3,1
57693,6,5,2,6,5,3,1
57732.0,6,5,2,6,5,3,1
57732.0,6,4,2,6,5,3,1
57851.0,6,4,2,6,5,3,1
57851.0,6,4,2,6,5,2,1
57971,6,4,2,6,5,2,1
57986.0,6,4,2,6,5,2,1
57986.0,6,4,2,6,4,2,1
58067,6,4,2,6,4,2,1
58099,6,4,2,6,4,2,1
58174,6,4,2,6,4,2,1
58174,6,5,2,6,4,2,1
58174.0,6,5,2,6,4,2,1
58174.0,6,4,2,6,4,2,1
58180,6,4,2,6,4,2,1
58298,6,4,2,6,4,2,1
58374,6,4,2,6,4,2,1
58374,6,4,2,6,4,2,1
58383,6,4,2,6,4,2,1
58483,6,4,2,6,4,2,1
58568.0,6,4,2,6,4,2,1
58568.0,6,4,2,6,3,2,1
58583.0,6,4,2,6,3,2,1
58583.0,6,4,2,6,2,2,1
58586.0,6,4,2,6,2,2,1
58586.0,6,4,2,6,2,1,1
58664.0,6,4,2,6,2,1,1
58664.0,6,4,2,5,2,1,1
58670,6,4,2,5,2,1,1
58672,6,4,2,5,2,1,1
58672,6,4,2,5,2,1,1
58683,6,4,2,5,2,1,1
58692,6,4,2,5,2,1,1
58714,6,4,2,5,2,1,1
58766,6,4,2,5,2,1,1
58771,6,4,2,5,2,1,1
58771,6,4,3,5,2,1,1
58774.0,6,4,3,5,2,1,1
58774.0,6,3,3,5,2,1,1
58781,6,3,3,5,2,1,1
58787,6,3,3,5,2,1,1
58839,6,3,3,5,2,1,1
58840.0,6,3,3,5,2,1,1
58840.0,5,3,3,5,2,1,1
58867,5,3,3,5,2,1,1
58887,5,3,3,5,2,1,1
58887,5,3,3,5,2,1,1
58899,5,3,3,5,2,1,1
58914,5,3,3,5,2,1,1
58914,5,3,3,6,2,1,1
58935,5,3,3,6,2,1,1
58976,5,3,3,6,2,1,1
59051.0,5,3,3,6,2,1,1
59051.0,4,3,3,6,2,1,1
59065,4,3,3,6,2,1,1
59111,4,3,3,6,2,1,1
59111,4,3,3,6,2,1,1
59194,4,3,3,6,2,1,1
59197,4,3,3,6,2,1,1
59202,4,3,3,6,2,1,1
59202,4,3,3,6,2,1,1
59226.0,4,3,3,6,2,1,1
59226.0,4,3,3,5,2,1,1
59272,4,3,3,5,2,1,1
59272,4,3,3,5,2,1,1
59315,4,3,3,5,2,1,1
59333,4,3,3,5,2,1,1
59333,4,3,3,5,2,1,1
59405,4,3,3,5,2,1,1
59416,4,3,3,5,2,1,1
59497,4,3,3,5,2,1,1
59579,4,3,3,5,2,1,1
59666.0,4,3,3,5,2,1,1
59666.0,3,3,3,5,2,1,1
59692.0,3,3,3,5,2,1,1
59692.0,3,2,3,5,2,1,1
59712,3,2,3,5,2,1,1
59809,3,2,3,5,2,1,1
59809,3,2,3,5,2,1,1
59815,3,2,3,5,2,1,1
59830,3,2,3,5,2,1,1
59830,3,2,3,5,2,1,1
59841,3,2,3,5,2,1,1
59975,3,2,3,5,2,1,1
60018,3,2,3,5,2,1,1
60022.0,3,2,3,5,2,1,1
60022.0,3,2,3,4,2,1,1
60038,3,2,3,4,2,1,1
60059,3,2,3,4,2,1,1
60146,3,2,3,4,2,1,1
60155,3,2,3,4,2,1,1
60195,3,2,3,4,2,1,1
60210,3,2,3,4,2,1,1
60210,3,2,3,4,2,1,1
60210,3,2,4,4,2,1,1
60229,3,2,4,4,2,1,1
60229,3,2,4,4,2,1,1
60273,3,2,4,4,2,1,1
60301,3,2,4,4,2,1,1
60336,3,2,4,4,2,1,1
60336,3,2,4,4,2,1,1
60348,3,2,4,4,2,1,1
60457,3,2,4,4,2,1,1
60549,3,2,4,4,2,1,1
60563,3,2,4,4,2,1,1
60590,3,2,4,4,2,1,1
60648,3,2,4,4,2,1,1
60691,3,2,4,4,2,1,1
60709,3,2,4,4,2,1,1
60734,3,2,4,4,2,1,1
60765,3,2,4,4,2,1,1
60765,3,2,4,4,2,1,1
60847,3,2,4,4,2,1,1
60860.0,3,2,4,4,2,1,1
60860.0,3,2,4,3,2,1,1
60867,3,2,4,3,2,1,1
60867,3,2,4,3,2,2,1
60871,3,2,4,3,2,2,1
60871,3,2,4,3,2,2,1
60877,3,2,4,3,2,2,1
60890,3,2,4,3,2,2,1
60899,3,2,4,3,2,2,1
60899,3,2,4,3,2,2,1
60954,3,2,4,3,2,2,1
60972,3,2,4,3,2,2,1
60984,3,2,4,3,2,2,1
60999,3,2,4,3,2,2,1
60999,3,2,4,3,2,2,2
61014.0,3,2,4,3,2,2,2
61014.0,3,2,4,2,2,2,2
61089,3,2,4,2,2,2,2
61170,3,2,4,2,2,2,2
61194,3,2,4,2,2,2,2
61194,3,2,4,2,2,2,2
61200,3,2,4,2,2,2,2
61260.0,3,2,4,2,2,2,2
61260.0,2,2,4,2,2,2,2
61267,2,2,4,2,2,2,2
61276,2,2,4,2,2,2,2
61315,2,2,4,2,2,2,2
61338,2,2,4,2,2,2,2
61388,2,2,4,2,2,2,2
61388,2,2,4,2,2,2,2
61404,2,2,4,2,2,2,2
61458,2,2,4,2,2,2,2
61458,2,2,4,2,2,2,2
61458,2,2,4,2,2,2,2
61504,2,2,4,2,2,2,2
61526,2,2,4,2,2,2,2
61526,2,2,4,2,2,2,2
61548,2,2,4,2,2,2,2
61573,2,2,4,2,2,2,2
61573,2,2,4,2,2,2,3
61573.0,2,2,4,2,2,2,3
61573.0,2,2,4,2,2,2,2
61599.0,2,2,4,2,2,2,2
61599.0,2,2,4,2,2,2,1
61615,2,2,4,2,2,2,1
61644,2,2,4,2,2,2,1
61656,2,2,4,2,2,2,1
61686,2,2,4,2,2,2,1
61771.0,2,2,4,2,2,2,1
61771.0,2,2,3,2,2,2,1
61774,2,2,3,2,2,2,1
61774,2,2,3,2,2,2,1
61777,2,2,3,2,2,2,1
61777,2,2,3,2,2,2,1
61782.0,2,2,3,2,2,2,1
61782.0,2,2,3,1,2,2,1
61786,2,2,3,1,2,2,1
61786,2,2,3,1,2,2,1
61846,2,2,3,1,2,2,1
61901,2,2,3,1,2,2,1
61901,2,2,3,1,2,3,1
62011.0,2,2,3,1,2,3,1
62011.0,2,2,3,1,2,2,1
62020,2,2,3,1,2,2,1
62020,2,2,3,1,2,2,1
62026,2,2,3,1,2,2,1
62041,2,2,3,1,2,2,1
62052,2,2,3,1,2,2,1
62077,2,2,3,1,2,2,1
62077,2,2,3,1,2,2,1
62201,2,2,3,1,2,2,1
62204,2,2,3,1,2,2,1
62204,2,2,3,1,2,2,1
62209,2,2,3,1,2,2,1
62209,2,2,3,1,2,2,1
62271.0,2,2,3,1,2,3,1
62314,2,2,3,1,2,3,1
62314,2,2,3,1,3,3,1
62346,2,2,3,1,3,3,1
62346,2,2,3,1,3,3,1
62348,2,2,3,1,3,3,1
62353,2,2,3,1,3,3,1
62353,3,2,3,1,3,3,1
62369,3,2,3,1,3,3,1
62383,3,2,3,1,3,3,1
62385,3,2,3,1,3,3,1
62385,3,2,3,1,3,3,1
62428,3,2,3,1,3,3,1
62445,3,2,3,1,3,3,1
62463,3,2,3,1,3,3,1
62525,3,2,3,1,3,3,1
62530,3,2,3,1,3,3,1
62572,3,2,3,1,3,3,1
62596,3,2,3,1,3,3,1
62638,3,2,3,1,3,3,1
62638,3,2,3,1,3,3,1
62733,3,2,3,1,3,3,1
62765,3,2,3,1,3,3,1
62781,3,2,3,1,3,3,1
62781,3,2,3,1,3,3,1
62782.0,3,3,3,1,3,3,1
62798,3,3,3,1,3,3,1
62801,3,3,3,1,3,3,1
62801,3,3,3,1,3,3,1
62813,3,3,3,1,3,3,1
62875.0,3,3,3,1,3,3,1
62875.0,3,3,2,1,3,3,1
62900,3,3,2,1,3,3,1
62900,3,3,2,1,3,3,1
62915,3,3,2,1,3,3,1
62931,3,3,2,1,3,3,1
62954,3,3,2,1,3,3,1
62954,3,3,2,1,3,3,1
62954,3,3,2,1,3,3,1
62989,3,3,2,1,3,3,1
62989,3,3,2,1,4,3,1
62989.0,3,3,2,1,4,3,1
62989.0,3,3,2,1,3,3,1
63047,3,3,2,1,3,3,1
63047,3,3,2,1,3,3,1
63047,3,3,2,1,3,3,1
63047,3,3,2,1,3,3,1
63049,3,3,2,1,3,3,1
63057,3,3,2,1,3,3,1
63057,3,3,2,1,3,3,1
63073,3,3,2,1,3,3,1
63154,3,3,2,1,3,3,1
63154,3,3,2,1,3,3,1
63181.0,3,3,2,1,3,3,1
63181.0,3,2,2,1,3,3,1
63195,3,2,2,1,3,3,1
63195,3,2,2,1,3,3,1
63206,3,2,2,1,3,3,1
63266,3,2,2,1,3,3,1
63309,3,2,2,1,3,3,1
63370,3,2,2,1,3,3,1
63394,3,2,2,1,3,3,1
63394,3,2,2,1,3,3,1
63397,3,2,2,1,3,3,1
63398,3,2,2,1,3,3,1
63398,3,2,2,1,3,3,2
63432.0,3,2,2,1,3,3,2
63432.0,2,2,2,1,3,3,2
63447,2,2,2,1,3,3,2
63490,2,2,2,1,3,3,2
63490,2,2,2,1,3,3,2
63553,2,2,2,1,3,3,2
63553,2,2,2,1,3,3,2
63599,2,2,2,1,3,3,2
63660,2,2,2,1,3,3,2
63660,2,2,2,1,3,3,2
63670,2,2,2,1,3,3,2
63673.0,2,2,2,1,3,3,2
63673.0,2,1,2,1,3,3,2
63714.0,2,1,2,1,3,3,2
63714.0,2,1,2,0,3,3,2
63761,2,1,2,0,3,3,2
63763,2,1,2,0,3,3,2
63763,2,1,2,0,3,3,2
63797,2,1,2,0,3,3,2
63826,2,1,2,0,3,3,2
63826,2,1,2,0,3,3,2
63853,2,1,2,0,3,3,2
63866,2,1,2,0,3,3,2
63925,2,1,2,0,3,3,2
63949,2,1,2,0,3,3,2
63949,2,1,2,0,3,3,2
64020,2,1,2,0,3,3,2
64022,2,1,2,0,3,3,2
64022,2,1,2,0,3,3,2
64022,2,1,2,0,4,3,2
64070,2,1,2,0,4,3,2
64070,2,1,2,0,4,3,2
64074,2,1,2,0,4,3,2
64074,2,1,2,0,4,3,2
64112,2,1,2,0,4,3,2
64112,2,1,2,0,4,3,2
64171,2,1,2,0,4,3,2
64171,2,1,2,0,4,3,2
64205,2,1,2,0,4,3,2
64205.0,2,1,3,0,4,3,2
64231,2,1,3,0,4,3,2
64231,2,1,3,0,4,3,3
64237,2,1,3,0,4,3,3
64237,2,1,4,0,4,3,3
64237.0,2,1,4,0,4,3,3
64237.0,2,1,3,0,4,3,3
64250,2,1,3,0,4,3,3
64254,2,1,3,0,4,3,3
64355,2,1,3,0,4,3,3
64379,2,1,3,0,4,3,3
64379,2,1,3,0,4,3,3
64433,2,1,3,0,4,3,3
64433,2,1,3,0,4,3,3
64487,2,1,3,0,4,3,3
64487,2,1,3,0,4,3,3
64522,2,1,3,0,4,3,3
64522,2,1,3,0,4,3,3
64522,2,1,3,0,4,3,3
64522,2,1,3,0,4,3,3
64534.0,2,1,4,0,4,3,3
64572,2,1,4,0,4,3,3
64596,2,1,4,0,4,3,3
64626,2,1,4,0,4,3,3
64636,2,1,4,0,4,3,3
64647,2,1,4,0,4,3,3
64660,2,1,4,0,4,3,3
64660,2,1,4,0,4,3,3
64672,2,1,4,0,4,3,3
64800,2,1,4,0,4,3,3
64842.0,2,1,4,0,4,3,4
64960,2,1,4,0,4,3,4
64976,2,1,4,0,4,3,4
64976,2,1,4,0,4,3,4
64976,2,1,4,0,4,3,4
64997,2,1,4,0,4,3,4
64997,2,1,4,0,4,3,4
65002,2,1,4,0,4,3,4
65002,2,1,4,0,4,4,4
65021.0,2,1,4,0,4,4,4
65021.0,2,1,3,0,4,4,4
65029.0,2,1,3,0,4,4,4
65029.0,1,1,3,0,4,4,4
65119,1,1,3,0,4,4,4
65141,1,1,3,0,4,4,4
65147,1,1,3,0,4,4,4
65206,1,1,3,0,4,4,4
65206,1,1,3,0,4,4,4
65254,1,1,3,0,4,4,4
65254,1,1,3,0,4,4,4
65267,1,1,3,0,4,4,4
65267,1,1,3,0,4,4,4
65267,1,1,3,0,4,4,4
65270,1,1,3,0,4,4,4
65352,1,1,3,0,4,4,4
65352,1,1,3,0,4,4,4
65352,1,1,3,0,4,4,4
65400,1,1,3,0,4,4,4
65408,1,1,3,0,4,4,4
65408,1,1,3,0,4,4,4
65436,1,1,3,0,4,4,4
65436,1,1,3,0,4,4,4
65458,1,1,3,0,4,4,4
65458,1,1,3,0,4,4,4
65462,1,1,3,0,4,4,4
65498,1,1,3,0,4,4,4
65512,1,1,3,0,4,4,4
65538,1,1,3,0,4,4,4
65538,1,1,3,0,4,4,4
65562,1,1,3,0,4,4,4
65562,1,1,3,0,4,4,4
65600,1,1,3,0,4,4,4
65600,1,1,3,0,4,4,4
65605,1,1,3,0,4,4,4
65605,1,1,3,0,4,4,4
65616,1,1,3,0,4,4,4
65658,1,1,3,0,4,4,4
65658,1,1,3,0,4,4,4
65667,1,1,3,0,4,4,4
65677,1,1,3,0,4,4,4
65702,1,1,3,0,4,4,4
65705,1,1,3,0,4,4,4
65705,1,1,3,0,4,4,4
65715,1,1,3,0,4,4,4
65721,1,1,3,0,4,4,4
65739,1,1,3,0,4,4,4
65739,1,1,3,0,4,4,4
65739,1,1,3,0,4,4,4
65755,1,1,3,0,4,4,4
65760,1,1,3,0,4,4,4
65760,1,1,3,0,4,4,4
65760,1,1,3,0,4,4,4
65798.0,1,1,3,0,4,4,4
65798.0,1,1,3,0,4,4,3
65840,1,1,3,0,4,4,3
65854,1,1,3,0,4,4,3
65854,1,1,3,0,4,4,3
65878,1,1,3,0,4,4,3
65878,1,1,3,0,4,4,3
65878,1,1,3,0,4,4,3
65954.0,1,1,3,0,4,4,3
65954.0,1,1,3,0,4,4,2
65990,1,1,3,0,4,4,2
65990,1,1,3,0,4,4,2
66015,1,1,3,0,4,4,2
66015,1,1,3,0,4,4,2
66115,1,1,3,0,4,4,2
66115,1,1,3,0,4,4,2
66145,1,1,3,0,4,4,2
66145,1,1,3,0,4,4,2
66158,1,1,3,0,4,4,2
66158,1,1,3,0,4,4,2
66158,1,1,3,0,4,4,2
66191,1,1,3,0,4,4,2
66197,1,1,3,0,4,4,2
66202.0,1,1,3,0,4,4,2
66202.0,1,1,3,0,4,3,2
66210.0,1,1,3,0,4,3,2
66210.0,1,1,2,0,4,3,2
66216,1,1,2,0,4,3,2
66216,1,1,2,0,4,3,2
66267.0,1,1,2,0,4,3,2
66267.0,1,1,2,0,4,2,2
66273,1,1,2,0,4,2,2
66273,1,1,2,0,4,2,2
66273,1,1,2,0,4,2,2
66274,1,1,2,0,4,2,2
66274,1,1,2,0,4,2,2
66303,1,1,2,0,4,2,2
66303,1,1,2,0,4,2,2
66303,1,1,2,0,4,2,2
66307,1,1,2,0,4,2,2
66307,1,1,2,0,4,2,2
66325,1,1,2,0,4,2,2
66333,1,1,2,0,4,2,2
66333,1,1,2,0,4,2,2
66333,1,1,2,1,4,2,2
66370,1,1,2,1,4,2,2
66370,1,1,2,1,4,2,2
66373,1,1,2,1,4,2,2
66373,1,1,2,1,4,2,2
66373,1,1,2,1,4,2,2
66377,1,1,2,1,4,2,2
66449,1,1,2,1,4,2,2
66449,1,1,2,1,4,2,2
66449,1,1,2,1,4,2,2
66468,1,1,2,1,4,2,2
66468,1,1,2,1,4,2,2
66468,1,1,2,1,4,2,2
66476,1,1,2,1,4,2,2
66476,1,1,2,1,4,2,2
66514.0,1,1,2,1,4,2,2
66514.0,1,1,2,1,3,2,2
66539,1,1,2,1,3,2,2
66539,1,1,2,1,3,2,2
66558,1,1,2,1,3,2,2
66558,1,1,2,1,3,2,2
66558,1,1,2,1,3,2,2
66560,1,1,2,1,3,2,2
66560,1,1,2,1,3,2,2
66578,1,1,2,1,3,2,2
66662,1,1,2,1,3,2,2
66662,1,1,2,1,3,2,2
66662,1,1,2,1,3,2,2
66681,1,1,2,1,3,2,2
66681,1,1,2,1,3,2,2
66681,1,1,2,1,3,2,2
66696,1,1,2,1,3,2,2
66701.0,1,1,2,1,3,2,2
66701.0,1,1,2,1,3,1,2
66729,1,1,2,1,3,1,2
66729,1,1,2,1,3,1,2
66729,1,1,2,1,3,1,2
66781,1,1,2,1,3,1,2
66781,1,1,2,1,3,1,2
66781,1,1,2,1,3,1,2
66781,1,1,2,1,3,1,2
66781,1,1,2,1,3,1,2
66781,1,1,2,1,3,1,2
66792,1,1,2,1,3,1,2
66792,1,1,2,1,3,1,2
66792,1,1,2,1,3,1,2
66822,1,1,2,1,3,1,2
66822,1,1,2,1,3,1,2
66822,1,1,2,1,3,1,2
66827,1,1,2,1,3,1,2
66827,1,1,2,1,3,1,2
66839,1,1,2,1,3,1,2
66839,1,1,2,1,3,1,2
66839,1,1,2,1,3,1,2
66856,1,1,2,1,3,1,2
66856,1,1,2,1,3,1,2
66856,1,1,2,1,3,1,2
66893,1,1,2,1,3,1,2
66893,1,1,2,1,3,1,2
66910.0,1,1,3,1,3,1,2
66933.0,1,1,3,1,3,1,2
66933.0,1,1,3,0,3,1,2
66992,1,1,3,0,3,1,2
66994,1,1,3,0,3,1,2
66994,1,1,3,0,3,1,2
66994,1,1,3,0,3,1,2
67022.0,1,1,3,0,3,1,2
67022.0,1,1,3,0,2,1,2
67056,1,1,3,0,2,1,2
67056,1,1,3,0,2,1,2
67056,1,1,3,0,2,1,2
67106.0,1,1,3,0,2,2,2
67126,1,1,3,0,2,2,2
67126,1,1,3,0,2,2,2
67126,1,1,3,0,2,2,2
67137,1,1,3,0,2,2,2
67137,1,1,3,0,2,2,2
67137,1,1,3,0,2,2,2
67153.0,1,1,3,0,2,2,2
67153.0,0,1,3,0,2,2,2
67293,0,1,3,0,2,2,2
67293,0,1,3,0,2,2,2
67293,0,1,3,0,2,2,2
67296,0,1,3,0,2,2,2
67296,0,1,3,0,2,2,2
67296,0,1,3,0,2,2,2
67309,0,1,3,0,2,2,2
67309,0,1,3,0,2,2,2
67309,0,1,3,0,2,2,2
67340,0,1,3,0,2,2,2
67340,0,1,3,0,2,2,2
67340,0,1,3,0,2,2,2
67369,0,1,3,0,2,2,2
67369,0,1,3,0,2,2,2
67369,0,1,3,0,2,2,2
67421.0,0,1,3,0,2,2,2
67421.0,0,1,3,0,1,2,2
67452,0,1,3,0,1,2,2
67452,0,1,3,0,1,2,2
67452,0,1,3,0,1,2,2
67459,0,1,3,0,1,2,2
67525,0,1,3,0,1,2,2
67525,0,1,3,0,1,2,2
67525,0,1,3,0,1,2,2
67526,0,1,3,0,1,2,2
67535,0,1,3,0,1,2,2
67535,0,1,3,0,1,2,2
67535,0,1,3,0,1,2,2
67538,0,1,3,0,1,2,2
67538,0,1,3,0,1,2,2
67538,0,1,3,0,1,2,2
67548,0,1,3,0,1,2,2
67548,0,1,3,0,1,2,2
67548,0,1,3,0,1,2,2
67618,0,1,3,0,1,2,2
67618,0,1,3,0,1,2,2
67618,0,1,3,0,1,2,2
67630,0,1,3,0,1,2,2
67630,0,1,3,0,1,2,2
67630,0,1,3,0,1,2,2
67632,0,1,3,0,1,2,2
67632,0,1,3,0,1,2,2
67632,0,1,3,0,1,2,2
67641,0,1,3,0,1,2,2
67641,0,1,3,0,1,2,2
67641,0,1,3,0,1,2,2
67645,0,1,3,0,1,2,2
67645,0,1,3,0,1,2,2
67645,0,1,3,0,1,2,2
67650,0,1,3,0,1,2,2
67650,0,1,3,0,1,2,2
67650,0,1,3,0,1,2,2
67650.0,0,1,3,1,1,2,2
67651,0,1,3,1,1,2,2
67651,0,1,3,1,1,2,2
67651,0,1,3,1,1,2,2
67665,0,1,3,1,1,2,2
67665,0,1,3,1,1,2,2
67743,0,1,3,1,1,2,2
67743,0,1,3,1,1,2,2
67762,0,1,3,1,1,2,2
67762,0,1,3,1,1,2,2
67762,0,1,3,1,1,2,2
67782,0,1,3,1,1,2,2
67782,0,1,3,1,1,2,2
67782,0,1,3,1,1,2,2
67805,0,1,3,1,1,2,2
67805,0,1,3,1,1,2,2
67810,0,1,3,1,1,2,2
67810,0,1,3,1,1,2,2
67810,0,1,3,1,1,2,2
67828,0,1,3,1,1,2,2
67831.0,0,1,3,1,1,2,2
67831.0,0,1,3,1,1,2,1
67866,0,1,3,1,1,2,1
67866,0,1,3,1,1,2,1
67866,0,1,3,1,1,2,1
67874,0,1,3,1,1,2,1
67879,0,1,3,1,1,2,1
67879,0,1,3,1,1,2,1
67879,0,1,3,1,1,2,1
67924,0,1,3,1,1,2,1
67924,0,1,3,1,1,2,1
67924,0,1,3,1,1,2,1
67930,0,1,3,1,1,2,1
67930,0,1,3,1,1,2,1
67930,0,1,3,1,1,2,1
67937,0,1,3,1,1,2,1
67937,0,1,3,1,1,2,1
67937,0,1,3,1,1,2,1
67940,0,1,3,1,1,2,1
67940,0,1,3,1,1,2,1
67956,0,1,3,1,1,2,1
67956,0,1,3,1,1,2,1
67956,0,1,3,1,1,2,1
67978,0,1,3,1,1,2,1
67978,0,1,3,1,1,2,1
67978,0,1,3,1,1,2,1
68039,0,1,3,1,1,2,1
